,step,vertical_idx,horizontal_idx
0,1,0,3
1,6,2,1
2,8,1,4
3,11,4,3
4,17,3,1
5,23,4,4
6,24,1,4
7,28,2,2
8,29,4,2
9,30,0,1
10,34,0,1
11,47,2,1
12,48,2,4
13,53,2,1
14,58,1,3
15,59,4,1
16,60,0,4
17,60,2,4
18,61,2,4
19,70,1,0
20,71,1,2
21,76,4,2
22,79,2,3
23,88,3,3
24,90,3,2
25,96,1,2
26,100,2,3
27,102,3,0
28,108,4,1
29,111,4,1
30,116,1,2
31,116,1,1
32,118,1,4
33,119,3,3
34,119,0,1
35,128,4,0
36,131,4,2
37,134,0,0
38,137,2,2
39,149,0,1
40,153,0,3
41,155,2,2
42,159,3,3
43,161,0,1
44,163,2,3
45,163,1,4
46,186,1,1
47,188,0,0
48,189,3,0
49,189,4,0
50,193,3,0
51,195,0,0
52,197,4,2
53,199,0,3
