,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,4,2
2,6,0,0
3,7,3,2
4,15,2,1
5,17,1,4
6,18,1,3
7,22,2,3
8,25,1,1
9,30,2,4
10,31,4,4
11,32,4,4
12,33,1,1
13,35,1,4
14,36,1,4
15,42,4,4
16,43,3,1
17,45,2,2
18,52,3,0
19,63,3,2
20,64,4,1
21,65,4,1
22,66,4,2
23,70,2,1
24,72,3,3
25,79,1,0
26,81,3,3
27,81,2,1
28,82,2,1
29,84,4,2
30,87,1,2
31,96,0,2
32,96,4,1
33,108,4,0
34,111,4,3
35,115,0,2
36,122,2,3
37,129,0,3
38,133,4,0
39,134,1,3
40,142,3,3
41,146,3,1
42,148,2,2
43,150,1,2
44,158,1,4
45,160,4,4
46,162,1,2
47,163,3,0
48,166,1,0
49,168,3,0
50,174,1,4
51,178,3,1
52,178,4,3
53,179,2,3
