,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,3,2
2,8,1,4
3,11,3,1
4,16,0,4
5,17,3,2
6,22,2,2
7,29,4,3
8,34,4,3
9,39,4,3
10,43,1,1
11,44,4,3
12,52,4,3
13,78,1,0
14,80,3,4
15,94,4,3
16,95,2,4
17,95,2,3
18,106,1,3
19,109,3,0
20,113,1,0
21,116,4,1
22,119,1,2
23,124,3,4
24,126,2,3
25,133,0,4
26,138,0,2
27,139,1,2
28,143,0,3
29,145,1,3
30,152,3,2
31,153,2,1
32,153,0,2
33,154,3,4
34,157,4,4
35,165,1,2
36,165,4,1
37,165,4,4
38,168,1,2
39,169,3,0
40,169,3,4
41,170,2,3
42,178,0,4
43,181,0,0
44,184,0,4
45,186,0,4
46,188,1,3
47,193,2,1
48,200,1,1
