,step,vertical_idx,horizontal_idx
0,2,3,4
1,3,3,0
2,4,2,3
3,7,4,2
4,11,0,1
5,26,4,4
6,27,0,0
7,31,3,4
8,31,4,3
9,33,3,3
10,43,0,3
11,44,3,2
12,51,4,2
13,51,4,1
14,52,2,3
15,57,3,2
16,59,4,3
17,64,2,3
18,65,4,4
19,66,1,3
20,68,3,2
21,71,4,4
22,74,0,0
23,75,0,2
24,75,0,0
25,81,3,4
26,82,0,1
27,95,0,2
28,105,0,2
29,106,4,0
30,111,3,4
31,112,1,4
32,112,2,2
33,113,2,1
34,127,4,3
35,131,2,1
36,137,3,2
37,137,3,0
38,144,2,3
39,150,1,1
40,152,4,0
41,159,1,4
42,163,4,2
43,186,0,2
44,187,1,3
45,192,4,0
46,194,3,1
