,step,vertical_idx,horizontal_idx
0,4,3,4
1,9,4,1
2,9,3,2
3,13,0,2
4,15,4,1
5,19,0,0
6,21,3,3
7,23,4,3
8,28,2,3
9,33,0,2
10,33,0,4
11,34,4,1
12,36,4,1
13,38,3,4
14,48,4,2
15,49,4,1
16,57,4,1
17,63,4,0
18,64,4,0
19,67,0,3
20,70,3,1
21,70,0,0
22,75,3,1
23,76,0,2
24,76,0,3
25,93,3,1
26,94,3,0
27,99,1,2
28,109,1,1
29,123,4,0
30,125,2,2
31,129,0,0
32,137,4,2
33,139,0,2
34,139,2,3
35,144,4,1
36,145,4,2
37,146,0,2
38,150,4,2
39,154,4,2
40,157,1,4
41,161,1,1
42,162,3,2
43,168,3,2
44,172,1,1
45,172,1,1
46,173,0,4
47,180,3,1
48,183,4,1
49,186,4,0
50,191,2,4
51,191,4,0
52,194,4,2
