,step,vertical_idx,horizontal_idx
0,8,3,3
1,14,1,2
2,17,2,4
3,19,2,4
4,22,0,4
5,24,2,3
6,24,0,3
7,25,2,1
8,25,3,3
9,28,3,1
10,32,1,4
11,45,3,4
12,46,0,2
13,47,1,3
14,48,0,4
15,51,2,4
16,53,3,2
17,62,3,1
18,65,1,4
19,74,0,1
20,75,0,1
21,79,0,1
22,84,0,3
23,85,4,1
24,88,1,0
25,88,4,4
26,105,0,1
27,105,4,3
28,114,4,2
29,119,2,4
30,120,4,1
31,123,4,2
32,129,2,2
33,131,4,1
34,131,2,2
35,134,4,3
36,146,2,1
37,150,0,1
38,155,3,3
39,160,0,2
40,168,4,2
41,168,1,2
42,169,0,3
43,170,0,3
44,172,0,3
45,177,1,3
46,188,2,2
47,193,4,4
