,step,vertical_idx,horizontal_idx
0,3,0,4
1,8,0,1
2,15,4,3
3,17,1,4
4,19,3,0
5,20,2,2
6,22,1,1
7,24,0,4
8,31,1,4
9,32,1,2
10,32,4,4
11,40,3,0
12,43,1,1
13,47,3,0
14,48,2,3
15,49,1,1
16,50,4,4
17,52,2,3
18,62,3,4
19,64,0,2
20,73,2,2
21,85,4,0
22,86,0,2
23,89,3,1
24,90,0,2
25,91,3,4
26,101,4,1
27,102,1,3
28,109,4,1
29,110,2,4
30,121,4,4
31,124,1,1
32,126,1,2
33,127,3,0
34,129,4,4
35,136,4,4
36,139,2,3
37,148,0,4
38,149,3,1
39,153,2,3
40,163,3,3
41,163,3,3
42,166,1,3
43,166,2,3
44,168,2,3
45,169,0,0
46,171,3,4
47,173,4,2
48,183,1,2
49,190,1,0
50,192,1,1
51,196,0,3
