,step,vertical_idx,horizontal_idx
0,1,3,1
1,4,2,1
2,6,4,2
3,11,1,0
4,18,1,4
5,25,3,2
6,27,2,1
7,31,3,3
8,32,4,3
9,33,3,0
10,36,1,0
11,37,3,2
12,52,4,3
13,53,1,0
14,58,4,3
15,61,3,1
16,70,4,3
17,72,0,0
18,74,0,4
19,76,2,2
20,77,4,4
21,85,2,2
22,87,0,3
23,88,0,0
24,91,1,2
25,91,4,1
26,96,1,4
27,98,3,3
28,98,4,3
29,101,4,4
30,105,1,2
31,107,4,0
32,111,4,4
33,113,3,1
34,117,1,4
35,123,1,3
36,124,2,4
37,130,4,1
38,134,3,2
39,137,2,3
40,144,4,4
41,145,3,4
42,152,3,3
43,156,4,1
44,157,3,0
45,159,1,3
46,170,4,2
47,173,2,1
48,187,4,2
49,195,3,3
50,196,2,4
51,198,0,0
52,200,1,4
