,step,vertical_idx,horizontal_idx
0,4,3,1
1,7,4,2
2,7,1,1
3,9,2,3
4,9,4,2
5,16,4,3
6,24,0,2
7,27,4,4
8,28,4,0
9,30,3,0
10,35,1,0
11,37,0,2
12,41,0,1
13,45,1,2
14,49,3,3
15,51,3,3
16,53,0,4
17,60,0,3
18,70,1,0
19,81,4,1
20,85,3,1
21,91,3,0
22,91,1,3
23,92,3,2
24,96,3,4
25,108,4,2
26,109,3,2
27,113,2,4
28,115,3,3
29,124,3,1
30,130,2,3
31,132,4,1
32,133,3,3
33,139,3,2
34,146,0,4
35,149,1,1
36,155,1,3
37,158,0,3
38,169,0,0
39,171,0,2
40,174,2,1
41,176,2,3
42,182,4,3
43,183,4,2
44,183,3,3
45,190,4,0
46,196,1,4
