,step,vertical_idx,horizontal_idx
0,20,2,1
1,21,0,3
2,23,0,3
3,27,3,4
4,28,0,0
5,29,4,3
6,34,2,2
7,36,4,4
8,40,0,3
9,46,0,4
10,50,0,4
11,54,2,4
12,56,3,4
13,62,4,0
14,62,3,0
15,73,3,0
16,73,0,3
17,74,2,4
18,79,4,0
19,81,4,3
20,85,4,1
21,89,4,1
22,93,1,2
23,98,3,4
24,99,3,2
25,105,0,1
26,105,3,3
27,106,4,3
28,110,4,4
29,112,1,2
30,113,0,0
31,114,2,1
32,118,3,2
33,120,1,1
34,123,0,2
35,127,2,4
36,130,0,0
37,134,0,1
38,142,0,0
39,144,4,0
40,152,3,0
41,163,3,0
42,163,2,4
43,166,1,0
44,171,1,1
45,174,0,0
46,193,0,0
47,198,0,3
48,200,3,4
