,step,vertical_idx,horizontal_idx
0,7,4,0
1,8,4,0
2,17,2,3
3,21,1,1
4,23,3,3
5,24,3,4
6,26,2,2
7,28,0,0
8,29,0,2
9,36,4,3
10,36,4,3
11,39,1,2
12,42,3,2
13,44,0,3
14,46,3,4
15,51,2,4
16,61,0,3
17,66,2,3
18,67,0,0
19,70,4,4
20,77,3,1
21,84,1,1
22,89,4,3
23,94,2,3
24,99,0,0
25,102,4,3
26,107,0,0
27,112,0,2
28,114,2,1
29,127,3,4
30,131,1,1
31,132,3,4
32,139,2,4
33,140,2,3
34,144,0,3
35,148,0,1
36,153,0,4
37,157,3,4
38,158,1,2
39,164,1,2
40,170,0,3
41,173,4,3
42,174,2,4
43,180,0,0
44,181,1,2
45,181,2,3
46,182,1,2
47,199,0,1
48,200,0,0
