,step,vertical_idx,horizontal_idx
0,10,0,1
1,14,4,3
2,16,4,3
3,20,1,1
4,24,2,2
5,29,0,3
6,31,4,3
7,40,0,4
8,49,2,3
9,56,4,1
10,63,4,1
11,70,2,1
12,70,3,4
13,75,1,4
14,78,3,4
15,84,4,3
16,86,3,1
17,89,2,1
18,92,1,3
19,93,0,3
20,94,3,3
21,97,2,1
22,101,2,3
23,115,0,0
24,119,2,1
25,128,3,2
26,129,0,4
27,133,2,3
28,135,1,2
29,138,2,1
30,139,3,2
31,140,3,1
32,141,1,2
33,142,2,1
34,146,0,1
35,146,1,4
36,150,4,3
37,158,0,4
38,159,1,3
39,176,1,1
40,182,1,1
41,183,1,4
42,185,4,2
43,187,0,0
44,196,0,1
45,197,4,2
