,step,vertical_idx,horizontal_idx
0,11,1,0
1,15,1,3
2,19,0,3
3,20,4,0
4,31,4,2
5,32,1,2
6,35,2,3
7,36,4,1
8,39,3,3
9,56,3,3
10,64,2,4
11,77,0,3
12,78,3,2
13,88,1,4
14,89,3,2
15,94,4,3
16,98,0,1
17,98,4,0
18,101,0,2
19,102,2,4
20,103,3,2
21,113,4,0
22,114,3,4
23,115,3,2
24,123,2,2
25,125,2,4
26,132,0,1
27,134,1,0
28,138,1,4
29,138,3,3
30,140,0,2
31,146,1,4
32,151,3,4
33,157,3,1
34,158,3,4
35,161,1,1
36,163,3,4
37,168,3,4
38,170,0,0
39,174,1,4
40,180,1,3
41,185,3,4
42,186,4,3
43,190,2,3
44,192,0,3
45,197,1,0
