,step,vertical_idx,horizontal_idx
0,3,3,3
1,9,0,4
2,12,1,4
3,14,0,2
4,20,0,0
5,26,0,4
6,27,2,4
7,31,4,2
8,34,4,4
9,42,1,4
10,42,1,3
11,56,3,3
12,59,4,1
13,61,0,1
14,65,0,0
15,66,2,3
16,80,0,4
17,87,0,4
18,94,2,4
19,94,4,3
20,96,3,4
21,98,3,1
22,117,3,3
23,119,4,0
24,120,2,2
25,121,3,0
26,123,1,0
27,126,3,3
28,130,0,0
29,135,3,4
30,137,2,2
31,144,2,4
32,148,1,4
33,151,0,3
34,153,2,4
35,153,3,1
36,153,2,3
37,154,3,1
38,162,0,1
39,165,2,3
40,167,4,3
41,167,2,4
42,169,4,4
43,173,2,1
44,175,1,1
45,179,2,3
46,186,4,2
47,187,1,4
48,188,1,3
49,191,0,4
50,192,4,2
51,196,4,3
52,196,3,1
