,step,vertical_idx,horizontal_idx
0,3,2,1
1,10,2,4
2,12,2,2
3,14,3,4
4,21,1,4
5,28,4,0
6,33,0,4
7,40,4,1
8,44,0,4
9,51,3,1
10,62,0,2
11,63,3,3
12,66,4,3
13,68,4,4
14,79,1,4
15,84,1,1
16,85,1,3
17,87,0,0
18,90,3,4
19,93,1,2
20,97,4,3
21,103,2,1
22,106,3,0
23,111,4,1
24,111,3,2
25,112,0,1
26,119,4,1
27,128,3,3
28,129,4,1
29,130,1,0
30,135,0,3
31,136,4,4
32,137,1,1
33,138,4,2
34,138,1,1
35,140,2,2
36,141,3,0
37,147,0,1
38,153,1,1
39,157,3,2
40,158,2,1
41,159,4,2
42,166,1,0
43,167,0,2
44,169,3,2
45,173,2,1
46,178,1,2
47,179,3,2
48,184,4,1
49,184,1,4
50,186,3,4
51,197,1,4
52,197,0,0
