,step,vertical_idx,horizontal_idx
0,2,3,1
1,2,1,0
2,17,2,1
3,21,0,0
4,26,1,0
5,29,0,3
6,31,1,0
7,31,2,1
8,37,1,4
9,37,1,4
10,39,0,2
11,39,1,4
12,52,0,2
13,54,1,1
14,56,3,3
15,58,4,0
16,61,0,2
17,64,2,3
18,67,4,1
19,69,3,2
20,70,3,1
21,71,3,3
22,72,2,3
23,73,0,1
24,96,3,3
25,100,2,4
26,116,0,3
27,118,1,3
28,119,0,1
29,125,1,0
30,134,4,1
31,142,4,4
32,143,4,0
33,146,4,0
34,165,3,1
35,165,2,1
36,169,4,0
37,169,2,4
38,173,3,4
39,178,3,3
40,186,0,1
41,189,1,1
42,190,3,4
43,192,4,1
44,192,4,0
45,194,3,4
46,196,3,3
