,step,vertical_idx,horizontal_idx
0,4,1,3
1,8,3,3
2,8,3,3
3,11,2,4
4,17,1,4
5,17,1,0
6,21,4,3
7,24,1,4
8,25,4,2
9,29,1,3
10,30,1,2
11,37,0,2
12,39,1,2
13,40,4,1
14,44,4,4
15,47,1,0
16,48,2,3
17,52,0,2
18,53,4,1
19,55,4,3
20,59,4,3
21,65,4,1
22,67,4,4
23,76,3,4
24,83,1,3
25,86,4,0
26,89,2,3
27,98,4,4
28,105,4,3
29,108,3,4
30,109,2,4
31,113,0,2
32,116,3,0
33,119,2,1
34,124,4,1
35,137,3,3
36,153,1,1
37,154,0,4
38,156,4,2
39,163,2,4
40,166,0,4
41,166,4,2
42,169,1,0
43,177,1,4
44,187,2,4
45,188,1,3
46,193,2,4
