,step,vertical_idx,horizontal_idx
0,5,1,2
1,12,3,4
2,13,1,3
3,22,4,1
4,23,2,1
5,24,0,3
6,29,4,0
7,34,1,4
8,39,3,3
9,48,4,1
10,49,1,2
11,52,3,0
12,68,4,1
13,68,1,4
14,72,1,1
15,74,1,1
16,79,0,2
17,80,3,3
18,83,2,3
19,84,2,2
20,84,1,4
21,87,3,2
22,90,4,1
23,96,4,4
24,110,1,1
25,117,1,4
26,124,3,0
27,124,3,2
28,127,4,2
29,127,4,4
30,148,4,3
31,149,3,2
32,150,1,3
33,155,3,1
34,160,3,0
35,161,2,1
36,164,1,2
37,166,0,0
38,174,3,0
39,175,4,1
40,178,1,4
41,180,4,4
42,180,2,3
43,181,4,0
44,187,0,4
45,189,2,2
46,189,4,0
47,190,2,3
48,194,3,0
