,step,vertical_idx,horizontal_idx
0,4,0,0
1,6,1,3
2,8,3,1
3,13,3,0
4,15,2,1
5,21,3,1
6,24,3,0
7,27,4,2
8,32,4,4
9,32,4,1
10,32,3,3
11,34,3,1
12,42,0,1
13,48,0,2
14,53,2,3
15,53,1,3
16,56,4,4
17,59,1,3
18,62,0,2
19,63,0,1
20,63,2,2
21,64,2,2
22,70,3,0
23,75,0,3
24,76,0,3
25,88,2,2
26,91,4,3
27,91,3,4
28,98,1,2
29,109,4,2
30,113,4,1
31,113,2,3
32,135,1,0
33,137,2,4
34,138,4,4
35,141,4,4
36,145,3,2
37,152,0,1
38,153,0,3
39,155,2,1
40,163,1,2
41,164,2,2
42,169,0,3
43,169,3,4
44,170,0,2
45,177,2,4
46,182,2,2
47,182,4,2
48,184,2,2
49,185,4,4
50,191,3,3
51,198,2,1
