,step,vertical_idx,horizontal_idx
0,14,1,0
1,18,3,0
2,26,4,1
3,28,3,3
4,35,4,0
5,35,1,3
6,41,1,4
7,45,3,3
8,47,1,0
9,49,4,0
10,50,0,2
11,55,1,4
12,64,3,0
13,65,0,2
14,70,0,2
15,70,3,0
16,72,2,2
17,74,3,3
18,84,0,2
19,86,0,0
20,87,2,4
21,92,4,0
22,93,0,1
23,96,0,1
24,115,4,1
25,118,4,3
26,121,0,2
27,126,3,2
28,129,2,2
29,130,3,0
30,130,1,0
31,133,1,4
32,147,0,1
33,148,0,1
34,150,4,1
35,150,2,3
36,154,4,1
37,154,1,3
38,161,0,2
39,164,0,1
40,169,1,2
41,184,4,1
42,189,1,0
43,192,4,4
44,194,4,0
45,199,4,2
