,step,vertical_idx,horizontal_idx
0,6,0,1
1,10,4,4
2,17,3,1
3,25,3,0
4,30,2,1
5,32,1,2
6,35,2,3
7,39,0,0
8,49,4,4
9,55,1,1
10,58,2,2
11,59,3,2
12,72,0,3
13,74,0,3
14,79,4,1
15,79,4,4
16,91,1,1
17,96,2,2
18,101,0,4
19,107,1,3
20,108,4,4
21,117,0,3
22,124,1,3
23,130,3,4
24,134,4,3
25,137,4,2
26,143,4,4
27,144,0,1
28,149,0,2
29,156,2,2
30,157,4,4
31,160,3,3
32,161,1,0
33,163,1,2
34,164,1,0
35,167,1,1
36,172,4,3
37,180,4,4
38,184,3,3
39,189,1,3
40,189,2,4
41,192,2,1
42,193,0,1
43,196,2,3
44,196,3,3
45,198,3,0
46,198,0,0
