,step,vertical_idx,horizontal_idx
0,1,1,3
1,6,0,3
2,10,4,2
3,11,4,2
4,13,1,0
5,20,0,1
6,24,2,2
7,26,1,2
8,27,3,4
9,29,2,3
10,31,3,0
11,35,4,3
12,36,4,1
13,44,4,4
14,49,1,1
15,50,0,4
16,55,2,4
17,55,4,2
18,55,3,0
19,57,1,0
20,60,4,2
21,60,3,1
22,63,0,3
23,64,4,2
24,72,4,4
25,74,2,2
26,74,3,1
27,78,2,1
28,79,3,3
29,79,0,2
30,80,4,3
31,91,1,1
32,92,0,1
33,95,1,1
34,98,1,0
35,103,3,3
36,111,0,2
37,119,4,3
38,121,1,4
39,121,1,3
40,122,2,1
41,124,2,2
42,127,3,1
43,139,4,2
44,141,4,4
45,142,3,1
46,144,4,2
47,144,3,2
48,146,3,2
49,154,3,0
50,164,1,1
51,168,0,0
52,172,3,3
53,174,1,2
54,185,0,4
55,187,3,2
56,200,0,2
