,step,vertical_idx,horizontal_idx
0,9,3,0
1,12,3,0
2,15,4,0
3,20,0,1
4,20,4,2
5,20,4,2
6,34,1,2
7,35,4,2
8,38,0,2
9,47,2,4
10,47,4,2
11,52,4,2
12,52,0,3
13,52,0,3
14,60,1,0
15,64,1,2
16,65,1,3
17,69,0,0
18,69,3,1
19,71,3,0
20,75,2,3
21,77,3,4
22,79,3,3
23,86,4,3
24,86,3,4
25,89,4,4
26,90,1,2
27,99,3,1
28,106,1,2
29,111,0,0
30,112,1,4
31,119,3,1
32,119,3,0
33,125,0,2
34,128,0,0
35,130,2,4
36,135,4,3
37,136,4,0
38,142,4,1
39,146,3,0
40,147,3,1
41,148,3,4
42,153,4,4
43,157,4,3
44,169,0,4
45,191,3,0
46,195,4,0
47,195,1,1
