,step,vertical_idx,horizontal_idx
0,9,1,0
1,16,0,2
2,17,3,0
3,29,1,3
4,29,3,2
5,31,2,1
6,31,3,1
7,36,2,2
8,37,0,4
9,40,2,3
10,45,1,0
11,49,3,3
12,49,4,2
13,56,4,4
14,56,2,4
15,56,4,2
16,58,0,2
17,59,3,1
18,62,3,1
19,65,4,0
20,70,0,0
21,75,4,4
22,79,0,1
23,87,3,2
24,90,0,3
25,96,2,3
26,98,3,1
27,101,4,4
28,103,2,4
29,115,2,2
30,115,0,3
31,124,2,2
32,132,4,4
33,135,3,1
34,139,4,4
35,140,0,0
36,155,4,0
37,157,0,1
38,159,3,2
39,160,3,4
40,162,1,4
41,163,0,0
42,164,1,4
43,166,3,4
44,168,1,1
45,183,0,2
46,185,3,4
47,190,0,3
