,step,vertical_idx,horizontal_idx
0,7,2,2
1,15,3,1
2,16,3,2
3,19,1,0
4,24,2,4
5,25,2,1
6,28,3,2
7,29,1,3
8,29,3,3
9,42,3,0
10,43,1,2
11,44,2,2
12,51,1,3
13,53,3,4
14,53,0,2
15,57,2,3
16,60,3,3
17,66,3,3
18,66,3,4
19,79,0,4
20,82,3,4
21,83,3,2
22,86,0,1
23,92,4,4
24,93,3,4
25,95,0,2
26,98,0,3
27,103,3,4
28,105,3,3
29,109,4,3
30,114,3,0
31,115,3,4
32,116,1,4
33,121,1,1
34,122,4,2
35,122,2,1
36,123,2,4
37,132,1,0
38,139,2,4
39,139,4,3
40,140,0,0
41,140,4,0
42,146,1,0
43,162,3,4
44,166,3,3
45,171,2,1
46,173,3,0
47,175,1,3
48,186,2,4
49,187,1,3
50,187,4,3
51,188,4,1
52,188,0,3
53,189,2,4
54,198,1,4
55,199,3,1
