,step,vertical_idx,horizontal_idx
0,1,3,2
1,2,3,2
2,3,2,2
3,9,4,4
4,10,0,0
5,11,3,2
6,16,1,0
7,21,2,1
8,23,3,1
9,24,3,4
10,30,3,1
11,32,4,3
12,32,4,1
13,39,2,3
14,46,0,1
15,58,4,4
16,59,1,0
17,62,2,4
18,63,4,0
19,64,4,0
20,65,1,1
21,66,4,4
22,77,4,3
23,85,0,2
24,98,4,3
25,99,1,0
26,117,1,3
27,118,3,0
28,126,1,2
29,128,1,4
30,129,1,0
31,131,3,2
32,133,3,1
33,134,2,3
34,135,0,3
35,135,2,1
36,140,0,2
37,142,3,3
38,144,4,2
39,154,3,1
40,162,4,4
41,165,1,0
42,167,3,4
43,168,0,1
44,169,2,3
45,175,1,0
46,175,0,3
47,183,2,4
48,186,3,2
49,187,3,3
50,191,0,1
51,199,0,3
