,step,vertical_idx,horizontal_idx
0,1,0,3
1,12,1,0
2,15,2,2
3,15,4,0
4,16,3,3
5,17,3,2
6,20,1,4
7,23,1,0
8,26,4,1
9,28,4,1
10,34,0,0
11,35,1,0
12,40,1,2
13,45,4,3
14,48,0,1
15,51,0,4
16,51,1,1
17,56,2,2
18,58,3,2
19,63,0,3
20,67,4,2
21,70,1,4
22,80,0,1
23,81,4,2
24,83,1,2
25,94,3,3
26,102,0,3
27,110,1,3
28,110,4,2
29,115,1,2
30,115,1,1
31,116,4,0
32,117,2,2
33,118,3,4
34,121,2,4
35,134,1,3
36,142,1,0
37,146,3,1
38,146,0,3
39,147,2,2
40,149,0,1
41,149,1,2
42,150,1,1
43,151,2,4
44,160,0,0
45,162,4,3
46,163,1,2
47,165,3,0
48,168,4,3
49,172,3,1
50,173,4,1
51,176,4,2
52,179,3,4
53,183,4,2
54,189,3,1
55,194,4,1
56,196,0,1
57,197,4,3
58,199,0,4
