,step,vertical_idx,horizontal_idx
0,13,2,4
1,17,2,2
2,21,2,4
3,28,4,4
4,30,2,2
5,32,1,2
6,38,0,2
7,45,3,2
8,48,1,4
9,52,0,1
10,52,4,2
11,60,0,2
12,61,2,3
13,63,2,3
14,64,0,4
15,66,1,0
16,71,3,0
17,76,2,3
18,81,4,4
19,82,0,4
20,83,0,0
21,87,1,0
22,90,1,2
23,91,2,4
24,96,3,3
25,106,3,2
26,112,0,1
27,117,0,0
28,117,4,0
29,119,2,3
30,119,3,3
31,120,1,2
32,120,3,4
33,121,2,2
34,122,1,2
35,122,4,1
36,130,3,2
37,131,2,4
38,132,0,4
39,133,4,1
40,134,3,4
41,134,0,0
42,135,3,0
43,144,0,3
44,147,0,1
45,148,1,3
46,148,1,3
47,150,1,3
48,155,0,2
49,158,2,3
50,159,0,0
51,160,0,3
52,163,1,1
53,163,1,4
54,173,0,2
55,176,0,2
56,181,3,2
57,185,4,4
58,185,4,4
59,188,3,2
60,195,1,1
61,199,4,2
