,step,vertical_idx,horizontal_idx
0,4,3,3
1,5,2,3
2,9,4,3
3,14,1,2
4,16,1,1
5,34,3,4
6,40,2,1
7,42,4,0
8,43,3,3
9,48,0,4
10,72,3,2
11,75,3,2
12,75,2,4
13,78,4,2
14,79,0,4
15,85,2,2
16,88,0,3
17,90,2,3
18,92,0,1
19,97,2,1
20,103,1,1
21,107,1,1
22,108,3,4
23,112,0,3
24,114,2,1
25,115,4,3
26,116,3,4
27,118,3,3
28,119,4,3
29,121,3,0
30,124,0,1
31,125,3,3
32,132,3,4
33,136,3,1
34,140,4,3
35,143,2,4
36,150,2,4
37,153,0,1
38,159,3,3
39,161,0,0
40,164,0,3
41,167,0,4
42,168,4,0
43,181,3,3
44,181,3,0
45,186,1,1
46,188,3,3
47,191,4,3
48,194,4,4
49,197,2,2
50,197,2,3
51,199,2,1
