,step,vertical_idx,horizontal_idx
0,2,1,1
1,3,3,0
2,8,2,4
3,15,3,3
4,18,3,3
5,19,4,0
6,22,2,4
7,27,3,2
8,27,2,3
9,28,0,4
10,36,4,0
11,38,1,3
12,41,4,3
13,43,0,1
14,48,4,3
15,50,3,2
16,56,2,3
17,59,4,3
18,67,3,0
19,67,0,0
20,81,3,0
21,83,2,4
22,87,2,3
23,89,0,0
24,91,0,4
25,94,2,2
26,102,0,0
27,106,3,2
28,108,3,3
29,111,2,3
30,116,0,3
31,119,3,1
32,121,0,1
33,127,0,1
34,131,3,0
35,135,0,4
36,135,4,4
37,139,0,4
38,146,2,2
39,152,0,1
40,154,1,4
41,156,0,3
42,157,2,2
43,157,3,4
44,160,0,2
45,162,1,1
46,163,0,2
47,164,4,3
48,165,4,3
49,166,4,3
50,169,2,3
51,176,1,2
52,179,0,2
53,186,4,4
54,197,3,2
55,200,2,4
