,step,vertical_idx,horizontal_idx
0,2,4,2
1,5,3,4
2,8,0,1
3,11,0,0
4,12,3,1
5,12,1,1
6,19,1,0
7,27,0,3
8,29,4,3
9,36,1,4
10,39,0,0
11,44,4,2
12,51,1,4
13,65,4,3
14,67,1,0
15,67,0,0
16,77,3,0
17,78,2,4
18,79,0,3
19,79,0,1
20,86,0,4
21,90,3,4
22,96,3,2
23,97,2,2
24,101,3,3
25,105,2,1
26,116,1,2
27,120,3,0
28,122,2,3
29,124,1,1
30,125,4,3
31,132,0,0
32,137,2,3
33,137,3,2
34,148,4,0
35,149,0,0
36,149,4,0
37,150,1,3
38,151,4,2
39,153,1,2
40,165,3,2
41,168,1,1
42,172,1,4
43,175,2,2
44,176,2,2
45,176,4,3
46,178,3,2
47,181,3,2
48,192,4,3
49,197,1,4
