,step,vertical_idx,horizontal_idx
0,2,1,0
1,12,0,0
2,14,0,2
3,16,3,1
4,20,1,3
5,22,3,4
6,23,3,2
7,27,3,0
8,28,1,1
9,30,0,1
10,35,0,3
11,41,3,3
12,42,3,4
13,43,4,3
14,46,1,4
15,46,2,4
16,47,2,4
17,51,3,4
18,54,4,3
19,61,2,4
20,62,0,2
21,62,4,0
22,63,2,1
23,69,1,1
24,70,1,2
25,81,1,4
26,81,1,3
27,82,2,1
28,87,3,3
29,107,0,1
30,112,2,4
31,117,3,1
32,122,1,3
33,130,3,0
34,132,3,1
35,134,3,0
36,150,3,3
37,153,3,2
38,153,4,0
39,155,1,4
40,160,0,1
41,162,0,3
42,166,0,2
43,172,2,2
44,175,1,0
45,194,4,2
46,196,1,2
