,step,vertical_idx,horizontal_idx
0,1,0,3
1,1,3,3
2,12,3,0
3,15,1,0
4,16,1,3
5,24,0,2
6,25,3,0
7,31,0,3
8,33,0,2
9,42,0,4
10,42,4,4
11,43,1,1
12,50,1,4
13,63,4,0
14,70,3,3
15,86,4,0
16,88,3,4
17,88,0,3
18,89,3,0
19,90,3,3
20,98,2,1
21,99,3,4
22,100,1,1
23,101,4,0
24,110,4,0
25,111,4,0
26,114,3,1
27,114,4,0
28,126,1,3
29,127,1,0
30,127,0,4
31,129,1,1
32,131,3,4
33,142,2,2
34,145,1,0
35,148,4,4
36,153,2,4
37,153,4,3
38,162,1,3
39,180,4,1
40,180,3,3
41,185,2,3
42,186,0,3
43,186,3,4
44,190,0,3
45,193,2,3
46,195,2,3
47,196,0,1
