,step,vertical_idx,horizontal_idx
0,5,1,4
1,6,1,2
2,15,0,1
3,16,0,4
4,21,3,4
5,21,0,2
6,26,2,3
7,29,2,3
8,42,3,4
9,43,0,1
10,44,4,2
11,48,1,4
12,49,2,3
13,50,0,3
14,65,1,3
15,66,3,4
16,73,1,0
17,74,4,3
18,78,1,2
19,79,0,1
20,91,3,3
21,92,0,1
22,92,2,1
23,92,1,4
24,103,2,2
25,106,3,3
26,108,0,1
27,116,3,4
28,118,2,2
29,122,4,0
30,123,0,2
31,125,4,3
32,126,1,4
33,132,3,0
34,142,4,1
35,152,3,2
36,152,0,0
37,153,3,3
38,161,1,1
39,166,4,2
40,170,4,0
41,181,1,4
42,182,4,3
43,184,1,3
44,185,4,4
45,186,1,0
46,189,1,1
47,194,2,1
48,200,3,4
49,200,3,0
