,step,vertical_idx,horizontal_idx
0,3,1,2
1,6,2,1
2,6,3,0
3,6,0,4
4,7,2,2
5,9,0,4
6,27,4,3
7,37,0,0
8,38,4,4
9,39,4,0
10,40,3,2
11,42,1,4
12,43,4,4
13,45,0,1
14,52,1,2
15,58,4,1
16,62,1,4
17,77,0,1
18,78,1,0
19,82,1,1
20,83,0,0
21,84,1,1
22,88,3,3
23,92,4,1
24,96,2,3
25,97,1,1
26,101,2,3
27,104,2,4
28,105,4,3
29,106,3,1
30,112,4,0
31,114,1,3
32,116,3,2
33,119,1,4
34,128,3,0
35,131,0,2
36,138,2,4
37,141,4,0
38,143,1,4
39,147,3,3
40,152,3,1
41,155,3,3
42,162,3,1
43,162,4,4
44,170,4,4
45,172,4,2
46,175,2,1
47,185,3,4
48,191,2,2
49,195,1,2
50,197,0,3
