,step,vertical_idx,horizontal_idx
0,9,1,1
1,15,1,3
2,24,0,4
3,25,0,2
4,26,1,3
5,27,1,4
6,35,3,0
7,35,0,1
8,43,0,3
9,45,4,4
10,53,1,1
11,62,3,0
12,64,1,4
13,79,4,1
14,80,1,0
15,80,2,2
16,82,2,1
17,90,1,4
18,96,3,1
19,96,0,1
20,100,1,2
21,103,1,0
22,104,4,3
23,119,2,3
24,126,0,1
25,129,0,2
26,132,4,0
27,146,2,4
28,146,0,3
29,147,2,1
30,150,3,2
31,150,4,2
32,151,4,2
33,152,3,0
34,153,0,0
35,153,0,4
36,155,0,2
37,157,0,1
38,159,2,4
39,164,4,3
40,166,0,4
41,169,2,1
42,169,3,3
43,171,1,4
44,174,1,3
45,180,3,1
46,188,0,2
47,189,1,1
48,198,0,2
49,199,3,2
50,200,4,1
