,step,vertical_idx,horizontal_idx
0,1,1,3
1,3,0,3
2,4,2,2
3,21,0,4
4,22,2,3
5,27,0,2
6,29,2,3
7,34,1,2
8,36,2,1
9,37,1,1
10,40,0,2
11,42,1,3
12,49,1,1
13,54,3,0
14,63,2,3
15,66,0,4
16,68,3,3
17,75,1,4
18,76,0,2
19,87,2,4
20,87,0,3
21,89,0,2
22,92,4,0
23,96,1,0
24,98,0,1
25,99,1,0
26,99,2,1
27,100,4,2
28,103,0,4
29,103,3,4
30,110,1,1
31,113,3,2
32,114,1,0
33,122,4,2
34,131,2,3
35,131,4,0
36,132,4,3
37,136,3,2
38,141,1,4
39,145,0,4
40,145,3,1
41,148,4,0
42,156,0,4
43,174,3,3
44,176,4,0
45,177,1,4
46,186,3,0
47,190,1,0
48,191,1,3
49,195,3,2
50,197,1,3
