,step,vertical_idx,horizontal_idx
0,9,3,4
1,10,0,4
2,10,2,2
3,12,3,1
4,12,0,1
5,13,3,3
6,23,2,3
7,25,0,0
8,29,2,4
9,32,0,4
10,33,3,3
11,34,3,3
12,38,1,0
13,43,4,1
14,45,3,1
15,47,0,1
16,49,2,4
17,51,0,4
18,52,4,0
19,58,1,1
20,63,1,4
21,64,3,3
22,78,3,0
23,79,0,1
24,81,0,2
25,86,2,2
26,92,3,3
27,95,2,2
28,97,3,4
29,100,3,0
30,102,0,1
31,104,4,2
32,104,2,3
33,105,2,2
34,107,3,3
35,108,1,4
36,118,2,3
37,119,2,1
38,120,2,3
39,124,3,4
40,127,4,1
41,128,0,1
42,128,2,1
43,130,2,1
44,134,3,0
45,140,2,2
46,144,3,3
47,151,3,1
48,164,4,2
49,170,1,2
50,175,4,3
51,176,4,1
52,184,4,3
53,191,1,1
54,192,4,3
55,195,1,1
