,step,vertical_idx,horizontal_idx
0,4,4,3
1,7,3,1
2,9,4,1
3,10,0,3
4,12,1,0
5,12,2,2
6,16,0,0
7,21,0,4
8,25,1,2
9,27,2,2
10,31,1,1
11,45,2,3
12,50,1,0
13,54,4,2
14,57,0,0
15,64,4,4
16,75,3,1
17,88,0,4
18,92,4,4
19,93,1,4
20,94,0,3
21,98,0,0
22,103,0,4
23,104,1,4
24,105,0,4
25,106,0,1
26,108,1,3
27,109,3,3
28,114,4,2
29,116,2,1
30,123,0,3
31,129,1,1
32,139,2,2
33,140,1,4
34,142,0,3
35,147,1,0
36,152,0,4
37,156,4,2
38,157,3,0
39,164,3,4
40,167,3,0
41,178,4,2
42,181,0,0
43,186,4,0
44,191,1,0
45,197,1,1
46,199,2,3
47,200,0,1
