,step,vertical_idx,horizontal_idx
0,6,0,0
1,7,1,0
2,8,0,2
3,11,3,4
4,11,3,0
5,16,0,2
6,17,3,2
7,26,0,1
8,29,4,1
9,29,1,2
10,41,1,0
11,43,1,4
12,44,4,1
13,48,3,3
14,50,1,1
15,51,3,1
16,60,4,3
17,66,0,4
18,69,2,3
19,72,4,4
20,78,0,4
21,82,1,0
22,82,3,1
23,87,1,2
24,101,0,0
25,110,1,2
26,114,2,2
27,117,0,4
28,117,1,1
29,122,1,2
30,132,2,3
31,146,4,3
32,152,1,0
33,155,3,0
34,155,4,0
35,163,4,2
36,165,3,1
37,171,0,3
38,175,4,4
39,176,0,4
40,176,0,4
41,180,4,3
42,182,2,4
43,185,4,4
44,197,0,4
45,200,1,3
