,step,vertical_idx,horizontal_idx
0,7,4,1
1,8,1,1
2,10,1,2
3,10,4,1
4,18,1,0
5,21,3,1
6,23,2,1
7,28,0,0
8,32,0,2
9,40,4,2
10,40,0,0
11,47,3,3
12,65,0,4
13,68,1,1
14,71,3,1
15,79,1,2
16,80,1,1
17,85,0,4
18,85,3,1
19,86,4,4
20,86,3,3
21,94,1,3
22,96,1,2
23,98,2,4
24,106,0,3
25,109,3,0
26,115,1,2
27,116,1,3
28,116,1,4
29,122,3,1
30,130,0,4
31,133,2,2
32,134,0,0
33,135,4,1
34,139,3,4
35,139,3,3
36,154,4,0
37,162,2,2
38,169,0,0
39,170,0,2
40,175,2,1
41,180,3,0
42,187,1,0
43,189,0,3
44,191,3,0
45,196,1,0
