,step,vertical_idx,horizontal_idx
0,2,0,3
1,11,2,1
2,12,2,1
3,23,2,3
4,23,4,0
5,25,2,4
6,30,3,2
7,42,0,1
8,44,4,1
9,48,0,3
10,49,1,2
11,49,3,4
12,54,1,1
13,54,3,1
14,55,2,3
15,57,0,2
16,64,2,1
17,75,3,1
18,79,1,1
19,92,1,0
20,93,1,2
21,98,2,2
22,98,1,3
23,99,0,2
24,101,0,3
25,106,2,4
26,109,1,3
27,122,3,2
28,122,0,1
29,124,1,4
30,127,0,3
31,128,0,3
32,128,3,0
33,138,1,1
34,140,2,2
35,140,2,2
36,146,4,1
37,150,0,2
38,155,0,2
39,160,3,3
40,163,4,2
41,167,4,0
42,171,2,3
43,173,3,1
44,174,0,4
45,176,4,1
46,177,3,1
47,179,0,1
48,181,0,1
49,184,2,1
50,185,1,1
51,187,0,1
