,step,vertical_idx,horizontal_idx
0,1,0,1
1,2,3,4
2,2,3,3
3,3,3,1
4,8,2,1
5,11,0,4
6,17,3,0
7,18,1,4
8,24,3,2
9,25,0,4
10,29,0,1
11,33,4,0
12,36,0,3
13,38,2,1
14,40,0,1
15,41,1,0
16,43,0,1
17,47,1,4
18,49,1,2
19,50,1,2
20,51,1,2
21,53,3,2
22,57,3,0
23,57,3,3
24,60,1,1
25,62,2,1
26,63,4,3
27,65,4,3
28,76,1,3
29,83,0,1
30,83,0,1
31,85,0,2
32,89,2,3
33,92,2,3
34,92,4,3
35,101,4,2
36,104,0,3
37,116,1,1
38,128,1,0
39,128,4,3
40,131,2,3
41,132,0,1
42,132,0,4
43,136,2,4
44,137,4,0
45,150,4,4
46,153,4,1
47,160,4,2
48,161,3,0
49,162,1,2
50,179,0,4
51,179,1,2
52,181,2,4
53,186,3,3
54,187,2,2
55,191,2,4
56,196,2,4
57,196,4,0
