,step,vertical_idx,horizontal_idx
0,7,1,4
1,10,3,3
2,12,2,1
3,14,1,1
4,17,4,2
5,19,3,4
6,19,3,0
7,22,0,1
8,25,2,1
9,26,0,4
10,29,2,4
11,33,4,1
12,34,3,3
13,37,2,3
14,38,3,1
15,40,4,4
16,42,1,0
17,48,0,2
18,53,1,1
19,57,4,4
20,66,3,3
21,68,4,0
22,69,3,3
23,85,0,2
24,86,1,2
25,90,0,4
26,91,4,0
27,91,4,2
28,91,1,3
29,91,1,1
30,91,0,0
31,95,4,2
32,105,4,4
33,109,0,3
34,113,2,4
35,119,1,3
36,120,3,2
37,129,0,2
38,142,4,4
39,145,4,3
40,147,3,1
41,151,3,0
42,152,0,2
43,157,1,3
44,159,3,2
45,161,1,4
46,166,1,1
47,169,1,0
48,179,1,2
49,181,1,1
50,183,1,2
51,187,4,0
