,step,vertical_idx,horizontal_idx
0,11,2,1
1,13,2,2
2,20,2,4
3,21,2,4
4,22,1,1
5,23,0,1
6,36,2,2
7,39,1,2
8,43,2,3
9,46,2,3
10,48,0,0
11,50,3,4
12,60,4,2
13,62,4,2
14,66,3,1
15,69,1,0
16,70,3,1
17,73,4,1
18,74,4,0
19,76,0,4
20,77,3,1
21,78,4,1
22,82,3,4
23,84,3,1
24,85,1,4
25,85,1,2
26,91,4,3
27,92,4,0
28,94,3,3
29,97,1,1
30,100,1,4
31,101,1,1
32,109,0,0
33,112,2,2
34,112,3,2
35,116,3,4
36,118,0,4
37,125,3,0
38,142,3,0
39,145,3,2
40,149,3,2
41,155,0,3
42,157,3,4
43,160,0,3
44,161,0,2
45,161,1,0
46,179,1,0
47,181,1,4
48,181,4,2
49,184,0,1
50,190,0,3
