,step,vertical_idx,horizontal_idx
0,2,1,2
1,3,4,2
2,10,0,3
3,15,2,1
4,23,4,1
5,24,1,1
6,24,1,4
7,28,4,0
8,38,1,0
9,40,3,4
10,41,0,3
11,47,3,4
12,48,1,0
13,51,3,0
14,52,0,2
15,54,3,1
16,64,2,3
17,68,1,1
18,72,0,3
19,78,2,4
20,82,4,4
21,84,0,0
22,96,1,2
23,98,3,0
24,98,4,1
25,99,0,4
26,105,4,0
27,106,2,2
28,107,1,4
29,112,4,3
30,115,1,1
31,116,0,0
32,117,1,3
33,128,3,4
34,130,4,2
35,131,0,0
36,132,0,4
37,132,4,0
38,134,2,1
39,136,2,2
40,136,0,4
41,142,3,1
42,157,4,0
43,179,4,3
44,181,0,2
45,199,4,1
