,step,vertical_idx,horizontal_idx
0,6,0,4
1,6,2,3
2,7,4,2
3,10,0,3
4,11,2,1
5,15,1,3
6,17,4,2
7,23,1,2
8,26,0,1
9,27,4,3
10,28,4,4
11,30,3,2
12,35,4,1
13,37,3,1
14,39,3,1
15,40,4,1
16,53,1,0
17,54,4,0
18,63,2,4
19,67,3,4
20,69,2,1
21,75,4,0
22,77,3,2
23,77,4,0
24,77,3,2
25,85,1,4
26,85,3,0
27,88,4,0
28,93,3,4
29,94,1,3
30,96,3,2
31,104,1,2
32,105,4,4
33,110,3,2
34,113,4,4
35,115,2,4
36,126,2,2
37,137,0,1
38,139,4,2
39,150,4,0
40,154,3,2
41,162,2,3
42,168,3,3
43,173,4,3
44,173,2,4
45,174,0,3
46,178,4,3
47,185,0,2
