,step,vertical_idx,horizontal_idx
0,9,2,2
1,9,3,2
2,14,1,1
3,16,2,4
4,20,2,2
5,24,3,1
6,26,0,4
7,28,0,3
8,29,2,3
9,35,0,0
10,36,3,1
11,36,1,3
12,45,4,3
13,45,0,4
14,49,2,4
15,52,4,2
16,53,1,4
17,61,3,3
18,67,0,1
19,72,4,2
20,83,4,4
21,83,4,1
22,87,4,1
23,96,2,1
24,104,2,1
25,104,2,1
26,107,0,2
27,108,0,4
28,110,1,4
29,111,3,0
30,116,0,3
31,120,3,1
32,132,1,4
33,136,1,0
34,136,0,3
35,140,4,2
36,153,0,1
37,155,4,3
38,162,1,0
39,167,0,0
40,167,2,3
41,170,1,3
42,185,2,4
43,189,2,1
44,189,2,4
45,192,2,3
