,step,vertical_idx,horizontal_idx
0,6,2,2
1,8,0,2
2,9,4,1
3,10,3,0
4,13,4,0
5,22,3,1
6,23,4,2
7,23,1,3
8,31,0,1
9,33,4,0
10,37,0,4
11,39,2,1
12,44,4,1
13,54,2,2
14,55,3,2
15,68,4,2
16,73,2,2
17,77,1,0
18,85,2,2
19,87,2,1
20,93,2,3
21,99,4,0
22,101,4,1
23,102,4,3
24,116,2,2
25,119,4,1
26,120,1,2
27,123,1,2
28,125,4,1
29,126,1,1
30,128,0,3
31,131,1,0
32,131,0,2
33,133,1,0
34,134,4,4
35,137,3,0
36,141,1,4
37,142,3,4
38,147,1,4
39,149,1,0
40,150,4,2
41,150,0,1
42,155,3,2
43,156,3,1
44,165,1,2
45,165,4,4
46,166,4,4
47,173,0,3
48,174,4,3
49,183,0,3
50,184,1,4
51,190,1,3
52,190,4,2
53,192,2,4
54,196,0,4
