,step,vertical_idx,horizontal_idx
0,4,1,0
1,5,0,0
2,8,0,3
3,27,4,3
4,29,1,0
5,31,1,2
6,35,0,4
7,39,1,2
8,44,1,2
9,51,2,1
10,51,1,2
11,53,1,2
12,55,2,2
13,56,4,1
14,60,2,2
15,67,4,4
16,70,3,3
17,74,2,3
18,77,2,4
19,83,2,1
20,84,2,4
21,84,4,4
22,86,0,2
23,86,3,4
24,89,2,2
25,92,3,3
26,96,4,0
27,110,2,4
28,111,3,3
29,113,0,3
30,119,1,1
31,136,3,2
32,139,0,3
33,145,2,2
34,158,0,1
35,162,2,3
36,162,3,0
37,167,4,4
38,168,0,4
39,169,1,4
40,174,2,3
41,174,4,3
42,183,0,4
43,183,1,4
44,185,1,1
45,196,4,2
46,196,2,4
