,step,vertical_idx,horizontal_idx
0,6,4,0
1,14,4,3
2,19,1,0
3,30,2,2
4,31,0,4
5,38,0,2
6,53,3,3
7,60,4,0
8,61,2,1
9,67,1,1
10,83,4,2
11,84,4,3
12,87,1,4
13,87,0,1
14,88,2,2
15,90,0,4
16,96,4,3
17,105,0,3
18,106,3,0
19,110,2,4
20,114,2,1
21,115,1,4
22,120,0,1
23,120,0,1
24,131,2,4
25,131,4,0
26,133,4,1
27,133,1,3
28,140,3,1
29,145,3,3
30,145,4,1
31,147,3,4
32,151,0,4
33,154,1,1
34,157,3,1
35,160,1,3
36,161,2,4
37,167,4,3
38,167,4,2
39,169,3,4
40,174,1,1
41,175,1,0
42,179,2,2
43,180,1,2
44,181,1,1
45,185,4,1
46,188,4,0
47,190,0,4
48,198,2,1
49,199,0,2
