,step,vertical_idx,horizontal_idx
0,8,1,4
1,18,3,0
2,21,0,4
3,21,4,2
4,22,1,3
5,23,1,4
6,31,1,0
7,34,1,4
8,36,1,3
9,37,2,3
10,37,4,0
11,53,3,3
12,53,1,1
13,54,2,4
14,61,3,1
15,66,1,4
16,72,2,4
17,74,0,2
18,77,3,2
19,78,2,4
20,79,4,3
21,80,3,0
22,83,3,4
23,83,0,3
24,85,2,2
25,90,2,1
26,92,3,4
27,101,4,1
28,105,3,0
29,111,2,4
30,115,0,1
31,115,2,3
32,122,3,2
33,123,4,2
34,136,4,1
35,139,1,3
36,141,1,3
37,148,3,4
38,149,3,1
39,154,3,1
40,155,2,3
41,157,0,4
42,165,1,0
43,166,1,1
44,168,3,4
45,170,2,3
46,170,4,0
47,179,1,4
48,191,1,3
49,199,3,2
50,200,4,4
