,step,vertical_idx,horizontal_idx
0,9,4,3
1,12,4,3
2,13,2,1
3,16,3,2
4,19,4,0
5,20,1,0
6,24,4,1
7,25,1,2
8,26,4,4
9,31,0,4
10,31,0,1
11,36,3,4
12,37,3,1
13,47,1,2
14,48,3,0
15,51,3,0
16,54,4,0
17,55,1,3
18,56,2,2
19,58,4,4
20,61,4,3
21,75,1,2
22,75,0,2
23,77,2,2
24,80,2,2
25,88,1,0
26,93,2,4
27,96,2,4
28,100,1,1
29,104,0,4
30,113,2,3
31,114,4,1
32,121,0,0
33,121,4,4
34,131,2,3
35,134,4,2
36,141,0,3
37,144,2,4
38,153,2,3
39,155,1,2
40,155,0,3
41,159,2,1
42,165,1,0
43,168,2,1
44,171,0,4
45,175,0,1
46,177,0,3
47,178,3,0
48,182,0,3
49,183,1,0
50,184,0,2
51,195,0,3
52,196,4,3
53,198,4,1
54,200,0,0
