,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,4,4
2,12,0,0
3,14,3,1
4,16,3,4
5,21,1,4
6,24,1,1
7,35,0,3
8,39,1,1
9,44,2,1
10,51,3,4
11,51,2,1
12,54,4,4
13,59,2,2
14,64,4,4
15,82,1,1
16,90,0,2
17,92,4,2
18,93,1,3
19,97,2,2
20,99,4,3
21,101,4,0
22,108,1,2
23,119,3,3
24,120,2,2
25,128,1,4
26,129,0,1
27,135,4,3
28,139,3,1
29,144,1,3
30,148,4,0
31,149,0,0
32,151,0,4
33,159,1,0
34,161,3,1
35,162,4,4
36,163,3,0
37,165,1,1
38,166,3,0
39,166,4,0
40,167,4,0
41,167,0,3
42,174,4,2
43,186,1,2
44,195,2,1
45,198,0,4
