,step,vertical_idx,horizontal_idx
0,2,1,2
1,9,0,1
2,11,0,4
3,16,1,2
4,20,4,3
5,27,3,4
6,36,0,2
7,39,3,0
8,43,0,3
9,46,0,4
10,54,1,4
11,56,1,2
12,57,2,2
13,59,3,3
14,62,1,4
15,63,0,0
16,69,4,4
17,71,4,2
18,72,3,4
19,75,3,2
20,77,1,4
21,78,2,4
22,88,4,4
23,93,4,4
24,94,1,3
25,98,0,0
26,113,4,3
27,115,0,1
28,130,3,0
29,130,0,0
30,136,2,2
31,143,4,4
32,147,4,4
33,151,1,3
34,156,1,1
35,158,0,4
36,160,1,4
37,167,3,2
38,177,0,1
39,179,4,1
40,182,2,2
41,185,3,1
42,188,1,4
43,190,0,0
44,193,1,2
45,195,2,2
