,step,vertical_idx,horizontal_idx
0,2,3,4
1,3,1,0
2,4,0,3
3,6,1,1
4,12,2,1
5,13,4,3
6,21,1,3
7,26,0,1
8,32,1,2
9,32,2,3
10,36,4,2
11,38,0,2
12,43,1,2
13,47,4,0
14,50,3,2
15,51,2,3
16,58,4,4
17,58,2,3
18,66,3,2
19,91,4,2
20,99,4,1
21,106,1,0
22,111,2,3
23,111,3,1
24,118,3,0
25,120,3,0
26,125,0,2
27,125,4,3
28,128,2,4
29,129,1,3
30,130,3,3
31,134,4,2
32,138,2,4
33,139,0,2
34,155,3,4
35,156,4,2
36,157,0,0
37,158,0,4
38,161,0,0
39,170,0,2
40,171,1,2
41,173,3,0
42,173,1,4
43,179,4,4
44,180,4,3
45,180,4,3
46,194,3,2
47,194,3,3
48,196,1,3
49,197,4,4
50,198,4,1
