,step,vertical_idx,horizontal_idx
0,7,0,4
1,9,1,1
2,9,4,0
3,22,1,4
4,24,3,2
5,33,3,2
6,36,0,0
7,39,3,2
8,40,2,3
9,42,3,2
10,46,0,1
11,47,2,1
12,56,4,4
13,57,0,4
14,65,3,1
15,66,3,4
16,68,4,1
17,70,0,0
18,72,3,1
19,73,1,3
20,75,1,4
21,77,4,3
22,85,1,1
23,87,1,3
24,90,2,1
25,97,4,2
26,98,0,3
27,101,2,4
28,106,3,1
29,112,0,2
30,113,3,2
31,122,4,1
32,123,1,2
33,125,3,2
34,129,2,4
35,132,3,3
36,133,1,1
37,135,0,3
38,137,3,2
39,140,4,0
40,148,1,4
41,149,2,2
42,150,2,2
43,151,3,4
44,158,4,3
45,161,3,2
46,162,4,2
47,165,4,4
48,167,3,0
49,167,0,3
50,171,4,4
51,174,2,3
52,178,3,1
53,179,0,3
54,190,3,3
55,193,2,4
56,194,3,0
57,195,3,2
58,195,3,4
59,198,4,4
60,200,0,3
61,200,4,1
