,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,3,1
2,10,4,2
3,15,4,1
4,19,2,2
5,23,3,0
6,23,4,3
7,31,1,2
8,34,4,0
9,36,3,2
10,36,0,3
11,45,1,0
12,46,0,2
13,48,1,1
14,66,3,4
15,69,0,4
16,72,0,0
17,74,0,3
18,80,0,4
19,84,3,3
20,91,1,3
21,94,4,2
22,94,4,0
23,99,0,2
24,101,4,1
25,102,4,0
26,104,4,4
27,108,3,4
28,109,4,3
29,111,0,4
30,116,1,2
31,117,3,0
32,118,0,4
33,120,2,3
34,127,3,2
35,136,0,2
36,137,1,1
37,139,2,3
38,144,0,3
39,144,3,3
40,147,1,0
41,149,4,0
42,149,2,3
43,150,1,2
44,153,1,0
45,159,2,4
46,171,4,3
47,177,3,3
48,180,1,2
49,182,0,2
50,183,0,0
51,183,3,0
52,186,0,3
53,191,2,1
54,191,3,0
