,step,vertical_idx,horizontal_idx
0,6,4,0
1,11,3,2
2,20,0,3
3,25,0,2
4,26,2,4
5,42,4,4
6,43,3,4
7,46,3,2
8,51,1,2
9,55,4,3
10,57,3,4
11,62,4,3
12,84,3,0
13,84,4,3
14,87,1,2
15,93,0,2
16,95,3,3
17,97,3,4
18,99,1,3
19,105,0,2
20,113,0,4
21,114,3,4
22,116,2,4
23,125,0,2
24,126,0,3
25,133,2,3
26,134,4,0
27,139,0,3
28,145,3,3
29,147,0,1
30,148,4,3
31,153,1,3
32,153,4,1
33,156,2,1
34,162,0,3
35,167,0,4
36,169,1,2
37,171,4,2
38,176,0,3
39,179,4,0
40,181,4,4
41,181,3,4
42,182,1,3
43,184,1,0
44,190,1,3
45,198,3,0
