,step,vertical_idx,horizontal_idx
0,1,2,4
1,12,4,2
2,13,1,0
3,17,2,2
4,26,1,2
5,27,3,0
6,28,1,0
7,30,0,3
8,32,0,3
9,48,0,3
10,52,0,3
11,56,3,4
12,57,3,1
13,58,3,1
14,60,3,3
15,63,3,2
16,64,2,2
17,67,1,4
18,84,1,0
19,84,2,1
20,91,3,4
21,92,2,1
22,93,0,3
23,97,0,1
24,98,4,0
25,99,2,3
26,103,2,3
27,104,3,4
28,106,0,1
29,124,2,4
30,124,1,4
31,125,4,3
32,127,2,3
33,127,2,1
34,128,4,4
35,131,4,2
36,135,0,4
37,138,3,1
38,140,3,0
39,141,3,3
40,144,3,2
41,147,1,3
42,157,0,0
43,158,3,1
44,161,4,0
45,162,2,1
46,166,4,4
47,172,4,3
48,186,0,3
49,194,3,4
50,195,4,3
51,196,2,4
52,198,3,3
53,199,1,4
54,199,0,3
55,200,3,4
