,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,4,2
2,3,0,3
3,6,1,3
4,10,4,3
5,12,4,4
6,14,1,0
7,19,0,1
8,24,0,4
9,33,2,3
10,34,0,2
11,38,4,2
12,53,1,2
13,55,3,4
14,60,3,1
15,69,0,3
16,75,4,1
17,79,0,4
18,85,0,2
19,88,3,1
20,91,1,2
21,101,0,0
22,109,4,2
23,113,2,3
24,117,0,3
25,117,0,2
26,118,3,2
27,122,4,0
28,122,0,1
29,130,2,3
30,135,4,0
31,139,0,2
32,140,3,0
33,146,0,1
34,146,0,2
35,151,4,1
36,152,4,0
37,160,1,3
38,166,4,3
39,169,1,1
40,175,1,2
41,175,3,3
42,181,4,4
43,187,0,1
44,190,1,1
45,196,1,0
46,197,2,2
