,step,vertical_idx,horizontal_idx
0,2,1,2
1,5,0,2
2,7,0,2
3,8,2,1
4,9,0,2
5,11,3,3
6,13,4,2
7,14,4,0
8,15,4,0
9,17,1,3
10,21,0,2
11,22,4,4
12,23,3,0
13,32,4,3
14,38,4,3
15,38,4,2
16,41,0,2
17,41,4,1
18,41,2,2
19,43,3,3
20,46,3,4
21,47,0,4
22,47,0,1
23,49,1,3
24,50,4,1
25,50,1,2
26,56,0,1
27,56,3,2
28,57,1,1
29,58,3,3
30,59,2,3
31,59,4,1
32,60,3,3
33,62,3,3
34,64,4,3
35,66,1,3
36,69,1,4
37,81,2,3
38,83,3,0
39,87,1,3
40,91,1,4
41,109,4,2
42,111,1,0
43,113,3,3
44,114,3,2
45,115,3,2
46,120,0,1
47,121,1,4
48,125,4,4
49,126,1,0
50,133,3,3
51,135,4,3
52,136,1,3
53,143,3,4
54,150,4,4
55,152,1,2
56,154,4,4
57,157,0,4
58,167,4,0
59,171,4,4
60,174,0,3
61,179,3,2
62,180,2,3
63,184,3,0
64,187,2,4
65,188,2,4
66,190,1,4
67,191,1,3
68,195,4,1
69,198,1,0
70,200,3,3
