,step,vertical_idx,horizontal_idx
0,5,4,3
1,10,4,3
2,11,2,2
3,12,1,4
4,23,4,4
5,28,3,1
6,37,2,3
7,42,1,4
8,43,0,3
9,54,2,1
10,56,3,2
11,57,1,0
12,57,1,1
13,63,2,2
14,70,4,3
15,83,4,2
16,85,3,3
17,88,1,2
18,92,4,4
19,93,0,1
20,96,4,3
21,97,0,3
22,99,3,4
23,102,2,1
24,109,1,1
25,113,1,0
26,116,2,4
27,117,4,1
28,121,4,0
29,122,0,3
30,123,0,4
31,125,3,4
32,126,2,2
33,129,0,4
34,131,0,3
35,133,1,3
36,139,3,1
37,147,2,3
38,150,4,0
39,151,2,3
40,157,4,2
41,161,1,1
42,162,1,2
43,169,4,3
44,170,0,1
45,176,1,0
46,179,2,4
47,185,2,1
48,191,4,0
49,192,0,1
50,196,4,1
