,step,vertical_idx,horizontal_idx
0,2,4,2
1,3,0,1
2,9,2,4
3,14,0,2
4,15,2,1
5,20,4,3
6,22,1,4
7,24,2,1
8,27,4,4
9,32,0,4
10,34,2,1
11,43,3,1
12,44,2,4
13,50,2,2
14,50,2,1
15,63,0,0
16,65,0,0
17,65,4,4
18,65,4,2
19,65,3,4
20,68,0,1
21,69,1,1
22,75,3,0
23,80,4,3
24,82,1,2
25,84,1,2
26,99,2,2
27,100,1,2
28,101,4,1
29,101,1,1
30,102,1,1
31,104,3,4
32,114,1,1
33,115,2,1
34,115,4,1
35,118,1,2
36,122,2,1
37,132,1,4
38,133,4,4
39,139,3,2
40,145,3,2
41,154,4,4
42,157,0,4
43,158,1,3
44,170,1,3
45,170,3,2
46,174,0,0
47,177,4,2
48,194,0,0
49,197,2,4
